CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;07;5.3;15.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;08;-0.1;15.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;09;1.1;20.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;10;4.1;19.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;11;1.7;19.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;12;9.3;16.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;13;0.8;20.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;14;1.1;19.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;15;9.1;15.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;16;2.8;16.8
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;17;6.5;15.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;18;2.2;22.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;19;0.6;22.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;20;11.2;15.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;21;3.4;15.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;22;0.7;19.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;23;-0.8;19.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;24;0.4;15.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;25;9.4;18.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;26;10.4;16.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;27;3.8;16.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;28;9.0;13.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;29;9.7;14.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;30;0.6;
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;10;31;;
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;01;0.6;12.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;02;-2.4;14.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;03;2.7;16.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;04;3.8;13.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;05;2.1;14.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;06;7.7;14.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;07;5.3;15.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;08;3.9;16.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;09;3.2;18.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;10;4.7;17.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;11;5.9;19.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;12;7.0;15.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;13;3.6;17.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;14;2.6;18.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;15;8.4;14.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;16;5.9;17.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;17;6.2;15.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;18;5.0;18.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;19;5.5;23.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;20;9.6;15.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;21;4.6;14.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;22;2.7;16.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;23;1.8;20.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;24;3.8;15.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;25;10.0;17.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;26;8.3;16.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;27;3.6;16.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;28;9.1;12.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;29;8.1;14.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;30;0.5;18.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;10;31;2.8;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;01;-0.3;10.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;02;-2.1;12.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;03;-0.9;14.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;04;3.2;12.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;05;3.2;14.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;06;7.3;12.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;07;6.0;12.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;08;6.1;14.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;09;7.5;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;10;9.1;15.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;11;8.6;16.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;12;5.8;13.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;13;3.7;14.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;14;0.7;19.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;15;8.6;16.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;16;7.9;17.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;17;4.6;12.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;18;4.7;15.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;19;4.2;21.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;20;7.4;14.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;21;3.4;12.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;22;2.9;13.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;23;2.6;18.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;24;4.2;13.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;25;10.4;16.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;26;9.9;14.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;27;5.8;12.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;28;8.5;12.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;29;6.7;12.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;30;2.4;17.3
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;10;31;5.1;14.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;01;-1.1;8.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;02;-2.0;11.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;03;-4.0;16.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;04;0.1;11.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;05;0.3;12.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;06;4.1;11.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;07;5.1;11.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;08;6.2;12.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;09;5.8;14.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;10;9.1;11.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;11;7.2;14.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;12;4.0;13.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;13;-0.7;14.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;14;6.4;15.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;15;6.7;8.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;16;4.8;15.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;17;7.5;13.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;18;2.5;19.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;19;0.9;25.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;20;6.7;15.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;21;4.3;12.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;22;1.2;18.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;23;0.1;22.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;24;4.8;16.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;25;5.2;16.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;26;5.3;13.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;27;3.8;11.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;28;5.1;13.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;29;4.7;9.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;30;3.7;14.3
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;10;31;-0.3;12.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;01;-0.4;9.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;02;-0.4;11.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;03;-3.2;16.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;04;2.1;12.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;05;2.5;12.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;06;3.9;10.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;07;5.1;11.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;08;5.0;12.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;09;6.7;15.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;10;6.5;13.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;11;7.9;14.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;12;5.2;13.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;13;-0.4;16.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;14;-0.4;18.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;15;1.9;10.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;16;3.7;15.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;17;3.7;
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;18;3.8;
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;10;22;;
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;01;0.6;9.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;02;3.9;11.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;03;0.9;12.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;04;6.0;12.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;05;5.5;11.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;06;5.9;12.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;07;5.8;10.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;08;6.9;12.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;09;7.2;14.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;10;8.3;15.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;11;0.1;14.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;12;6.4;12.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;13;3.8;14.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;14;5.2;20.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;15;8.1;18.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;16;8.3;14.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;17;7.9;16.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;18;9.8;15.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;19;2.9;19.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;20;9.2;14.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;21;5.8;13.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;22;6.7;15.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;23;1.1;19.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;24;9.0;12.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;25;7.9;16.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;26;7.9;11.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;27;3.8;11.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;28;0.3;10.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;29;6.4;13.0
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;30;6.0;12.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;10;31;7.2;14.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;01;-1.2;9.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;02;-1.9;10.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;03;-1.4;12.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;04;4.3;12.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;05;4.5;11.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;06;4.1;12.7
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;07;4.2;9.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;08;6.1;13.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;09;4.8;13.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;10;6.4;14.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;11;-0.8;14.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;12;2.5;11.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;13;-1.2;15.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;14;-2.7;18.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;15;1.3;15.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;16;6.1;15.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;17;5.7;15.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;18;8.0;14.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;19;3.9;23.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;20;7.7;15.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;21;1.0;13.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;22;0.1;16.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;23;0.7;20.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;24;5.5;13.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;25;4.3;18.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;26;7.4;13.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;27;1.0;10.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;28;0.3;10.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;29;5.7;13.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;30;4.8;13.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;10;31;4.6;13.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;01;-4.2;8.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;02;-6.1;9.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;03;-6.9;11.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;04;3.4;10.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;05;3.9;10.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;06;2.7;11.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;07;3.3;10.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;08;4.8;12.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;09;4.5;11.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;10;5.9;13.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;11;-0.8;12.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;12;2.0;12.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;13;-4.0;13.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;14;-7.7;16.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;15;-0.9;13.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;16;4.0;13.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;17;3.3;15.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;18;6.1;13.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;19;-0.4;21.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;20;6.1;13.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;21;1.4;12.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;22;-0.3;15.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;23;-5.6;19.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;24;5.5;14.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;25;4.6;15.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;26;4.8;11.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;27;0.4;9.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;28;-3.2;11.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;29;3.6;12.8
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;30;3.5;12.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;10;31;0.6;12.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;01;-5.2;10.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;02;-4.1;13.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;03;-4.7;17.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;04;0.4;15.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;05;3.9;15.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;06;2.4;13.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;07;0.0;15.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;08;5.5;16.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;09;6.1;16.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;10;-0.1;16.5
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;11;-4.2;17.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;12;3.0;12.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;13;-2.4;13.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;14;-1.0;18.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;15;2.5;17.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;16;6.8;16.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;17;1.9;18.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;18;3.8;17.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;19;3.8;24.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;20;4.5;16.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;21;-2.0;16.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;22;-1.9;19.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;23;-0.5;19.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;24;4.6;19.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;25;1.3;18.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;26;4.0;15.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;27;2.9;12.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;28;-2.0;10.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;29;3.2;16.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;30;3.0;
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;10;31;;16.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;01;0.5;10.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;02;2.2;12.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;03;1.4;14.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;04;0.6;15.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;05;1.8;14.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;06;5.1;10.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;07;3.0;14.8
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;08;4.8;14.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;09;3.9;16.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;10;3.5;13.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;11;-0.5;12.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;12;3.1;11.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;13;3.3;15.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;14;-1.5;18.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;15;-0.8;
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;16;3.5;14.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;17;2.9;18.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;18;6.5;19.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;19;3.5;23.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;20;6.5;17.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;21;3.5;15.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;22;2.9;
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;23;2.5;22.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;24;7.6;18.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;25;2.2;15.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;26;5.1;14.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;27;1.7;12.0
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;28;0.1;11.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;29;4.4;
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;30;1.7;17.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;10;31;7.4;14.8
510005;Teniente Gallardo, Puerto Natales Ad.;51&deg 40' 2'' S;69;2019;10;01;0.5;7.7
