CodigoNacional;NombreEstacion;Latitud;Altura;Año;Mes;Dia;T.Maxima;T.Minima
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;06;-3.1;10.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;07;1.9;13.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;08;9.1;13.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;09;10.4;16.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;10;10.7;14.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;11;6.6;13.6
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;12;5.7;14.1
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;13;7.0;13.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;14;5.6;12.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;15;1.2;6.9
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;16;3.3;11.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;17;10.4;13.7
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;18;2.6;11.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;19;8.5;11.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;20;6.4;11.5
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;21;5.4;9.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;22;0.2;4.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;23;2.1;10.2
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;24;-2.4;11.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;25;-1.2;10.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;26;7.6;13.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;27;-0.4;11.3
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;28;0.6;11.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;29;10.9;12.4
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;30;10.9;13.0
390006;Pichoy, Valdivia Ad.;39&deg 39' 24'' S;18;2019;07;31;7.7;11.5
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;01;-3.4;7.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;02;0.4;10.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;03;5.6;13.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;04;0.4;8.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;05;-1.6;7.3
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;06;-2.7;11.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;07;1.2;14.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;08;10.8;13.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;09;11.2;14.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;10;10.1;13.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;11;6.9;12.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;12;8.5;12.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;13;7.4;12.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;14;5.2;11.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;15;2.6;11.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;16;6.0;10.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;17;10.2;12.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;18;4.3;11.2
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;19;8.3;8.9
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;20;4.6;6.0
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;21;4.7;8.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;22;-1.6;10.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;23;-1.5;10.1
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;24;-2.7;10.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;25;-1.8;9.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;26;7.4;12.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;27;0.1;10.4
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;28;-1.0;9.6
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;29;9.5;12.8
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;30;10.6;12.7
400009;Cañal Bajo,  Osorno Ad.;40&deg 36' 52'' S;61;2019;07;31;4.9;11.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;01;-0.7;8.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;02;2.4;9.6
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;03;5.6;10.8
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;04;0.6;10.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;05;-1.4;9.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;06;-1.2;11.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;07;3.1;14.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;08;8.8;13.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;09;11.1;14.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;10;9.6;12.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;11;6.5;11.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;12;8.5;12.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;13;6.6;10.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;14;5.2;10.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;15;2.8;11.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;16;8.4;10.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;17;10.3;11.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;18;3.7;10.9
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;19;7.3;10.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;20;4.7;5.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;21;3.4;9.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;22;-0.8;9.0
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;23;1.5;9.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;24;-1.4;10.1
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;25;-0.6;9.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;26;7.5;12.5
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;27;-1.8;9.7
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;28;-0.8;9.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;29;9.2;11.4
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;30;9.1;12.2
410005;El Tepual  Puerto Montt Ap.;41&deg 26' 51'' S;87;2019;07;31;4.6;10.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;01;-0.1;7.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;02;1.9;7.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;03;2.1;5.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;04;0.0;6.0
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;05;-1.2;8.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;06;0.4;3.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;07;0.2;4.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;08;0.8;6.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;09;4.0;9.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;10;3.9;9.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;11;1.6;6.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;12;1.1;8.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;13;3.4;5.8
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;14;3.0;5.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;15;1.8;10.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;16;4.2;8.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;17;0.6;5.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;18;-0.1;8.9
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;19;1.2;5.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;20;-0.2;3.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;21;0.6;4.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;22;-0.7;7.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;23;1.1;9.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;24;-1.9;9.7
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;25;-2.2;10.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;26;2.5;10.4
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;27;-3.3;6.6
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;28;-4.7;5.5
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;29;2.6;12.1
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;30;4.4;9.2
430002;Futaleufú Ad.;43&deg 11' 20'' S;347;2019;07;31;2.5;3.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;01;;7.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;02;2.9;8.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;03;2.0;5.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;04;1.1;5.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;05;1.0;7.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;06;2.4;8.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;07;1.1;8.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;08;1.4;10.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;09;3.9;10.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;10;4.3;10.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;11;-0.3;8.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;12;0.6;8.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;13;3.4;7.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;14;3.0;6.3
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;15;2.0;8.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;16;4.4;5.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;17;1.1;4.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;18;2.2;7.8
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;19;0.4;4.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;20;-0.3;5.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;21;0.4;6.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;22;-1.0;7.2
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;23;2.0;9.5
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;24;0.5;9.0
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;25;-2.8;10.4
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;26;0.6;11.1
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;27;-2.5;7.6
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;28;-4.0;7.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;29;2.5;10.7
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;30;5.3;10.9
430004;Alto Palena Ad.;43&deg 36' 42'' S;256;2019;07;31;2.9;3.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;01;4.0;10.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;02;3.5;7.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;03;2.5;7.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;04;1.4;6.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;05;3.1;8.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;06;3.4;9.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;07;2.0;8.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;08;5.1;8.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;09;6.2;9.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;10;5.7;8.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;11;3.0;8.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;12;4.5;8.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;13;5.0;7.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;14;3.1;8.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;15;5.3;9.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;16;4.1;8.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;17;-0.1;7.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;18;3.2;8.3
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;19;3.7;6.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;20;0.6;4.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;21;1.4;5.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;22;2.1;7.4
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;23;4.1;9.6
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;24;3.7;10.8
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;25;1.8;7.1
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;26;3.7;11.5
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;27;1.2;10.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;28;-1.8;3.9
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;29;2.8;7.7
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;30;6.1;10.2
450001;Puerto Aysén Ad.;45&deg 23' 58'' S;11;2019;07;31;3.7;5.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;01;2.7;8.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;02;-1.6;6.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;03;0.1;2.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;04;-2.8;5.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;05;1.7;8.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;06;1.3;10.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;07;-0.6;6.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;08;1.3;5.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;09;2.1;7.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;10;1.7;7.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;11;0.1;4.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;12;0.2;5.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;13;0.8;7.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;14;0.7;8.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;15;3.3;9.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;16;3.5;8.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;17;-1.5;4.8
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;18;1.4;6.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;19;0.7;5.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;20;0.3;4.4
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;21;-2.2;6.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;22;-0.9;6.9
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;23;2.2;8.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;24;1.4;9.3
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;25;1.4;7.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;26;2.5;9.6
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;27;0.5;9.0
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;28;-2.0;6.2
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;29;1.3;6.5
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;30;4.2;11.1
450004;Teniente Vidal, Coyhaique Ad.;45&deg 35' 27'' S;299;2019;07;31;2.0;6.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;01;0.3;5.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;02;-4.0;4.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;03;-0.9;1.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;04;-2.2;2.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;05;1.8;6.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;06;1.6;9.9
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;07;-2.0;6.5
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;08;-0.8;5.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;09;0.7;7.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;10;-1.8;7.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;11;-0.8;3.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;12;-3.2;4.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;13;-1.2;6.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;14;-0.1;6.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;15;3.1;8.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;16;3.0;6.6
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;17;-4.0;1.7
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;18;1.1;4.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;19;0.0;1.3
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;20;-2.1;2.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;21;-6.7;2.0
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;22;-2.8;3.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;23;1.3;5.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;24;2.5;6.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;25;0.2;6.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;26;2.0;7.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;27;1.9;7.1
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;28;-4.6;7.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;29;0.3;5.2
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;30;3.2;10.4
450005;Balmaceda Ad.;45&deg 55' 6'' S;517;2019;07;31;1.0;4.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;01;3.3;10.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;02;-1.1;7.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;03;0.2;3.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;04;-5.3;5.5
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;05;-0.5;12.3
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;06;2.0;14.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;07;-0.4;8.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;08;0.2;6.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;09;0.2;7.5
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;10;0.0;7.1
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;11;-1.1;8.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;12;-0.4;8.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;13;2.9;10.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;14;2.3;11.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;15;1.7;13.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;16;0.3;10.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;17;-1.6;3.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;18;0.1;9.0
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;19;0.7;6.9
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;20;-2.8;7.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;21;-5.3;7.6
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;22;-2.0;7.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;23;-2.0;9.5
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;24;-0.2;12.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;25;0.2;10.7
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;26;0.9;12.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;27;-0.7;10.8
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;28;-2.9;8.2
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;29;0.3;9.4
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;30;4.0;10.5
460001;Chile Chico Ad.;46&deg 35' 6'' S;311;2019;07;31;1.0;8.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;01;-3.7;6.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;02;0.8;4.9
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;03;;3.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;04;-4.2;1.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;05;-2.6;5.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;06;-4.2;5.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;07;-3.0;2.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;08;-0.5;3.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;09;2.0;5.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;10;3.5;6.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;11;0.6;3.6
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;12;-1.7;6.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;13;-1.7;4.4
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;14;-0.5;8.5
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;15;-0.1;8.7
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;16;-0.8;7.2
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;17;-3.1;3.3
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;18;-2.9;5.1
470001;Lord Cochrane Ad.;47&deg 14' 38'' S;209;2019;07;19;0.7;5.1
